Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,8.19,8.3,7.95,8.29,8.16,900.0
2018-11-16,8.4,8.4,8.4,8.4,8.27,600.0
2018-11-19,8.4,8.5,8.1,8.24,8.11,4300.0
2018-11-21,8.4,8.48,7.99,8.0,7.88,4500.0
2018-11-22,8.0,8.28,8.0,8.28,8.15,1800.0
2018-11-23,7.99,8.33,7.99,8.0,7.88,7800.0
2018-11-26,8.2,8.2,7.81,7.81,7.69,9200.0
2018-11-27,7.82,8.0,7.81,8.0,7.88,700.0
2018-11-28,7.8,8.0,7.8,8.0,7.88,4900.0
2018-11-29,8.0,8.0,7.99,7.99,7.87,1300.0
2018-11-30,7.9,7.9,7.9,7.9,7.78,500.0
2018-12-03,8.31,8.31,8.0,8.1,7.97,1400.0
2018-12-04,8.13,8.24,8.1,8.1,7.97,2300.0
2018-12-05,8.19,8.19,8.18,8.18,8.05,300.0
2018-12-06,8.18,8.38,8.01,8.02,7.89,1900.0
2018-12-07,8.44,8.44,7.9,8.01,7.89,4800.0
2018-12-10,8.11,8.11,7.9,7.9,7.78,2300.0
2018-12-11,8.29,8.29,7.9,8.1,7.97,1100.0
2018-12-12,8.17,8.73,8.17,8.6,8.47,4900.0
2018-12-13,8.59,9.0,8.4,8.69,8.55,3500.0
2018-12-14,8.98,8.99,8.75,8.99,8.85,1400.0
2018-12-17,8.85,8.99,8.53,8.53,8.4,2900.0
2018-12-18,8.29,8.47,8.0,8.1,8.1,2400.0
2018-12-19,7.91,8.19,7.91,8.0,8.0,5000.0
2018-12-20,8.02,8.33,8.02,8.07,8.07,1700.0
2018-12-21,8.28,8.37,8.1,8.37,8.37,1600.0
2018-12-26,8.28,8.89,8.0,8.11,8.11,1300.0
2018-12-27,8.37,8.46,8.2,8.21,8.21,1700.0
2018-12-28,8.4,8.7,8.4,8.47,8.47,1900.0
2019-01-02,8.47,8.95,8.4,8.95,8.95,4000.0
2019-01-03,8.95,9.05,8.75,9.05,9.05,4000.0
2019-01-04,9.07,10.0,9.07,9.23,9.23,9700.0
2019-01-07,9.5,9.8,9.0,9.18,9.18,14400.0
2019-01-08,9.25,9.25,9.0,9.05,9.05,4200.0
2019-01-09,9.1,9.3,9.1,9.18,9.18,2600.0
2019-01-10,9.3,9.34,9.11,9.21,9.21,5400.0
2019-01-11,9.26,10.5,9.26,9.6,9.6,6100.0
2019-01-14,10.03,10.15,9.22,9.4,9.4,5900.0
2019-01-15,9.41,9.68,9.36,9.41,9.41,11700.0
2019-01-16,9.26,9.5,9.21,9.23,9.23,6700.0
2019-01-17,9.39,9.44,9.16,9.2,9.2,3600.0
2019-01-18,9.35,9.5,9.35,9.4,9.4,4000.0
2019-01-21,9.4,9.68,9.21,9.41,9.41,7000.0
2019-01-22,9.22,9.37,9.22,9.35,9.35,3200.0
2019-01-23,9.4,9.65,9.36,9.46,9.46,1500.0
2019-01-24,9.45,9.52,9.41,9.46,9.46,4000.0
2019-01-28,9.55,10.0,9.5,9.59,9.59,7800.0
2019-01-29,9.91,9.91,9.59,9.6,9.6,4800.0
2019-01-30,9.62,9.79,9.61,9.61,9.61,7200.0
2019-01-31,9.62,10.03,9.52,9.85,9.85,6400.0
2019-02-01,9.84,10.1,9.6,9.75,9.75,7900.0
